61,2024-09-06T15:39:47.9151872+01:00,-2.08702421,1.89605832,0.442790896,0.0468334109,-2.13056254,202409061539483328,2024-09-06T15:39:48.3945088+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
61,2024-09-06T15:39:47.9151872+01:00,-2.08702421,1.89605832,0.442790896,0.0468334109,-2.13038874,202409061539483328,2024-09-06T15:39:48.3945216+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
61,2024-09-06T15:39:47.9151872+01:00,-2.08702421,1.89605832,0.442790896,0.0468334109,-2.13038874,202409061539483678,2024-09-06T15:39:48.3945344+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.08702421,1.89605832,0.442790896,0.0468334109,-2.13038874,202409061539483678,2024-09-06T15:39:48.4164352+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0747149,1.89605832,0.442790896,0.0468334109,-2.13038874,202409061539483678,2024-09-06T15:39:48.4339072+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0747149,1.89977872,0.442790896,0.0468334109,-2.13038874,202409061539483678,2024-09-06T15:39:48.4340992+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0747149,1.89977872,0.369234473,0.0468334109,-2.13038874,202409061539483678,2024-09-06T15:39:48.4341248+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0747149,1.89977872,0.369234473,0.133283228,-2.13038874,202409061539483678,2024-09-06T15:39:48.4341504+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0747149,1.89977872,0.369234473,0.133283228,-2.13021421,202409061539483678,2024-09-06T15:39:48.4341632+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0747149,1.89977872,0.369234473,0.133283228,-2.13021421,202409061539484066,2024-09-06T15:39:48.4341760+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.06296849,1.89977872,0.369234473,0.133283228,-2.13021421,202409061539484066,2024-09-06T15:39:48.4776448+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.06296849,1.90608692,0.369234473,0.133283228,-2.13021421,202409061539484066,2024-09-06T15:39:48.4777472+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.06296849,1.90608692,0.340432584,0.133283228,-2.13021421,202409061539484066,2024-09-06T15:39:48.4777856+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.06296849,1.90608692,0.340432584,0.213116631,-2.13021421,202409061539484066,2024-09-06T15:39:48.4777984+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.06296849,1.90608692,0.340432584,0.213116631,-2.13003945,202409061539484066,2024-09-06T15:39:48.4778112+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.06296849,1.90608692,0.340432584,0.213116631,-2.13003945,202409061539484509,2024-09-06T15:39:48.4778240+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0459404,1.90608692,0.340432584,0.213116631,-2.13003945,202409061539484509,2024-09-06T15:39:48.5176704+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0459404,1.91674256,0.340432584,0.213116631,-2.13003945,202409061539484509,2024-09-06T15:39:48.5177728+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0459404,1.91674256,0.340488404,0.213116631,-2.13003945,202409061539484509,2024-09-06T15:39:48.5177984+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0459404,1.91674256,0.340488404,0.213027507,-2.13003945,202409061539484509,2024-09-06T15:39:48.5178112+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0459404,1.91674256,0.340488404,0.213027507,-2.12977743,202409061539484509,2024-09-06T15:39:48.5178240+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0459404,1.91674256,0.340488404,0.213027507,-2.12977743,202409061539484909,2024-09-06T15:39:48.5178368+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.03704429,1.91674256,0.340488404,0.213027507,-2.12977743,202409061539484909,2024-09-06T15:39:48.5524352+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.03704429,1.92230809,0.340488404,0.213027507,-2.12977743,202409061539484909,2024-09-06T15:39:48.5525248+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.03704429,1.92230809,0.266881585,0.213027507,-2.12977743,202409061539484909,2024-09-06T15:39:48.5525376+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.03704429,1.92230809,0.266881585,0.1669752,-2.12977743,202409061539484909,2024-09-06T15:39:48.5525632+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.03704429,1.92230809,0.266881585,0.1669752,-2.12995219,202409061539484909,2024-09-06T15:39:48.5525760+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.03704429,1.92230809,0.266881585,0.1669752,-2.12995219,202409061539485258,2024-09-06T15:39:48.5525888+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.02814913,1.92230809,0.266881585,0.1669752,-2.12995219,202409061539485258,2024-09-06T15:39:48.5890560+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.02814913,1.92787504,0.266881585,0.1669752,-2.12995219,202409061539485258,2024-09-06T15:39:48.5891456+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.02814913,1.92787504,0.266852379,0.1669752,-2.12995219,202409061539485258,2024-09-06T15:39:48.5891712+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.02814913,1.92787504,0.266852379,0.167021915,-2.12995219,202409061539485258,2024-09-06T15:39:48.5891840+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.02814913,1.92787504,0.266852379,0.167021915,-2.13012743,202409061539485258,2024-09-06T15:39:48.5891968+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.02814913,1.92787504,0.266852379,0.167021915,-2.13012743,202409061539485624,2024-09-06T15:39:48.5892096+01:00,0,Diagonal,1,Vertical,0,Circle,Diagonal/Diagonal_6_15_39_41.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.01480818,1.92787504,0.266852379,0.167021915,-2.13012743,202409061539485624,2024-09-06T15:39:48.6303360+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.01480818,1.93622851,0.266852379,0.167021915,-2.13012743,202409061539485624,2024-09-06T15:39:48.6304384+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.01480818,1.93622851,0.266808569,0.167021915,-2.13012743,202409061539485624,2024-09-06T15:39:48.6304640+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.01480818,1.93622851,0.266808569,0.167091906,-2.13012743,202409061539485624,2024-09-06T15:39:48.6304768+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.01480818,1.93622851,0.266808569,0.167091906,-2.13038945,202409061539485624,2024-09-06T15:39:48.6305024+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.01480818,1.93622851,0.266808569,0.167091906,-2.13038945,202409061539486035,2024-09-06T15:39:48.6305152+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0065968,1.93622851,0.266808569,0.167091906,-2.13038945,202409061539486035,2024-09-06T15:39:48.6632448+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0065968,1.94137442,0.266808569,0.167091906,-2.13038945,202409061539486035,2024-09-06T15:39:48.6633472+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0065968,1.94137442,0.246302918,0.167091906,-2.13038945,202409061539486035,2024-09-06T15:39:48.6633728+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0065968,1.94137442,0.246302918,0.154431075,-2.13038945,202409061539486035,2024-09-06T15:39:48.6633856+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0065968,1.94137442,0.246302918,0.154431075,-2.13127065,202409061539486035,2024-09-06T15:39:48.6633984+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-2.0065968,1.94137442,0.246302918,0.154431075,-2.13127065,202409061539486367,2024-09-06T15:39:48.6634112+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99839008,1.94137442,0.246302918,0.154431075,-2.13127065,202409061539486367,2024-09-06T15:39:48.6987520+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99839008,1.94652748,0.246302918,0.154431075,-2.13127065,202409061539486367,2024-09-06T15:39:48.6988544+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99839008,1.94652748,0.246166751,0.154431075,-2.13127065,202409061539486367,2024-09-06T15:39:48.6988672+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99839008,1.94652748,0.246166751,0.154648066,-2.13127065,202409061539486367,2024-09-06T15:39:48.6988928+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99839008,1.94652748,0.246166751,0.154648066,-2.1321516,202409061539486367,2024-09-06T15:39:48.6989056+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99839008,1.94652748,0.246166751,0.154648066,-2.1321516,202409061539486718,2024-09-06T15:39:48.6989184+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99018788,1.94652748,0.246166751,0.154648066,-2.1321516,202409061539486718,2024-09-06T15:39:48.7368192+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99018788,1.95168793,0.246166751,0.154648066,-2.1321516,202409061539486718,2024-09-06T15:39:48.7368960+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99018788,1.95168793,0.24603042,0.154648066,-2.1321516,202409061539486718,2024-09-06T15:39:48.7369216+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99018788,1.95168793,0.24603042,0.154864877,-2.1321516,202409061539486718,2024-09-06T15:39:48.7369344+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99018788,1.95168793,0.24603042,0.154864877,-2.13303256,202409061539486718,2024-09-06T15:39:48.7369472+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.99018788,1.95168793,0.24603042,0.154864877,-2.13303256,202409061539487103,2024-09-06T15:39:48.7369600+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.96133614,1.95168793,0.24603042,0.154864877,-2.13303256,202409061539487103,2024-09-06T15:39:48.7764096+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.96133614,1.96990585,0.24603042,0.154864877,-2.13303256,202409061539487103,2024-09-06T15:39:48.7764992+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.96133614,1.96990585,0.576680422,0.154864877,-2.13303256,202409061539487103,2024-09-06T15:39:48.7765120+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.96133614,1.96990585,0.576680422,0.364921451,-2.13303256,202409061539487103,2024-09-06T15:39:48.7765248+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.96133614,1.96990585,0.576680422,0.364921451,-2.13595748,202409061539487103,2024-09-06T15:39:48.7765504+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.96133614,1.96990585,0.576680422,0.364921451,-2.13595748,202409061539487498,2024-09-06T15:39:48.7765632+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.94213128,1.96990585,0.576680422,0.364921451,-2.13595748,202409061539487498,2024-09-06T15:39:48.8120704+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.94213128,1.98209798,0.576680422,0.364921451,-2.13595748,202409061539487498,2024-09-06T15:39:48.8121728+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.94213128,1.98209798,0.575967848,0.364921451,-2.13595748,202409061539487498,2024-09-06T15:39:48.8121984+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.94213128,1.98209798,0.575967848,0.366045207,-2.13595748,202409061539487498,2024-09-06T15:39:48.8122112+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.94213128,1.98209798,0.575967848,0.366045207,-2.13790727,202409061539487498,2024-09-06T15:39:48.8122368+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.94213128,1.98209798,0.575967848,0.366045207,-2.13790727,202409061539487851,2024-09-06T15:39:48.8122496+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.92295027,1.98209798,0.575967848,0.366045207,-2.13790727,202409061539487851,2024-09-06T15:39:48.8493824+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.92295027,1.99432755,0.575967848,0.366045207,-2.13790727,202409061539487851,2024-09-06T15:39:48.8494720+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.92295027,1.99432755,0.575252891,0.366045207,-2.13790727,202409061539487851,2024-09-06T15:39:48.8494848+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.92295027,1.99432755,0.575252891,0.367167622,-2.13790727,202409061539487851,2024-09-06T15:39:48.8494976+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.92295027,1.99432755,0.575252891,0.367167622,-2.13985729,202409061539487851,2024-09-06T15:39:48.8495104+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.92295027,1.99432755,0.575252891,0.367167622,-2.13985729,202409061539488227,2024-09-06T15:39:48.8495360+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.89024925,1.99432755,0.575252891,0.367167622,-2.13985729,202409061539488227,2024-09-06T15:39:48.8899584+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.89024925,2.01539612,0.575252891,0.367167622,-2.13985729,202409061539488227,2024-09-06T15:39:48.8900736+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.89024925,2.01539612,0.652637184,0.367167622,-2.13985729,202409061539488227,2024-09-06T15:39:48.8900992+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.89024925,2.01539612,0.652637184,0.423523486,-2.13985729,202409061539488227,2024-09-06T15:39:48.8901120+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.89024925,2.01539612,0.652637184,0.423523486,-2.14971209,202409061539488227,2024-09-06T15:39:48.8901248+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.89024925,2.01539612,0.652637184,0.423523486,-2.14971209,202409061539488634,2024-09-06T15:39:48.8901376+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.86856461,2.01539612,0.652637184,0.423523486,-2.14971209,202409061539488634,2024-09-06T15:39:48.9235840+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.86856461,2.02962065,0.652637184,0.423523486,-2.14971209,202409061539488634,2024-09-06T15:39:48.9237120+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.86856461,2.02962065,0.649840713,0.423523486,-2.14971209,202409061539488634,2024-09-06T15:39:48.9237376+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.86856461,2.02962065,0.649840713,0.427802026,-2.14971209,202409061539488634,2024-09-06T15:39:48.9237504+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.86856461,2.02962065,0.649840713,0.427802026,-2.15628195,202409061539488634,2024-09-06T15:39:48.9237504+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
62,2024-09-06T15:39:48.4164096+01:00,-1.86856461,2.02962065,0.649840713,0.427802026,-2.15628195,202409061539488969,2024-09-06T15:39:48.9237760+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.86856461,2.02962065,0.649840713,0.427802026,-2.15628195,202409061539488969,2024-09-06T15:39:48.9267328+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.02962065,0.649840713,0.427802026,-2.15628195,202409061539488969,2024-09-06T15:39:48.9625216+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0.649840713,0.427802026,-2.15628195,202409061539488969,2024-09-06T15:39:48.9627008+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0.647016048,0.427802026,-2.15628195,202409061539488969,2024-09-06T15:39:48.9627136+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0.647016048,0.432062119,-2.15628195,202409061539488969,2024-09-06T15:39:48.9627392+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0.647016048,0.432062119,-2.16285181,202409061539488969,2024-09-06T15:39:48.9627520+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0.647016048,0.432062119,-2.16285181,202409061539489357,2024-09-06T15:39:48.9627648+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0.647016048,0.432062119,-2.16285181,202409061539489357,2024-09-06T15:39:48.9988480+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0.647016048,0.432062119,-2.16285181,202409061539489357,2024-09-06T15:39:48.9990016+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0,0.432062119,-2.16285181,202409061539489357,2024-09-06T15:39:48.9990144+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0,0,-2.16285181,202409061539489357,2024-09-06T15:39:48.9990272+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0,0,-2.16285181,202409061539489357,2024-09-06T15:39:48.9990400+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0,0,-2.16285181,202409061539489719,2024-09-06T15:39:48.9990528+01:00,0,Diagonal,1,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0,0,-2.16285181,202409061539489719,2024-09-06T15:39:49.0395904+01:00,0,Diagonal,0,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0,0,-2.16285181,202409061539489719,2024-09-06T15:39:49.0396928+01:00,0,Diagonal,0,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0,0,-2.16285181,202409061539489719,2024-09-06T15:39:49.0397056+01:00,0,Diagonal,0,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
63,2024-09-06T15:39:48.9267072+01:00,-1.8469739,2.04398727,0,0,-2.16285181,202409061539489719,2024-09-06T15:39:49.0397312+01:00,0,Diagonal,0,Vertical,0,Circle,Vertical/Vertical_6_15_39_48.avi,0
